,NSGA-II,NSPSO,MOEA/D-DE,MHACO,IHS,NS-BRKGA
1.5151593823370053,0.5311111111111111,0.27555555555555555,0.2644444444444444,0.12444444444444444,0.06444444444444444,0.49777777777777776
1.5182888449405394,0.5333333333333333,0.27555555555555555,0.2644444444444444,0.12444444444444444,0.06444444444444444,0.49777777777777776
1.5189986275447607,0.5355555555555556,0.27555555555555555,0.2644444444444444,0.12444444444444444,0.06444444444444444,0.49777777777777776
1.520070993656428,0.5377777777777778,0.27555555555555555,0.2644444444444444,0.12444444444444444,0.06444444444444444,0.49777777777777776
1.5239393530586756,0.5377777777777778,0.27555555555555555,0.2644444444444444,0.12666666666666668,0.06444444444444444,0.49777777777777776
1.5257656764508019,0.5377777777777778,0.27555555555555555,0.2644444444444444,0.12666666666666668,0.06444444444444444,0.5
1.5269200796605769,0.5377777777777778,0.27555555555555555,0.26666666666666666,0.12666666666666668,0.06444444444444444,0.5
1.5281876059275998,0.54,0.27555555555555555,0.26666666666666666,0.12666666666666668,0.06444444444444444,0.5
1.5310539147116424,0.54,0.27555555555555555,0.2688888888888889,0.12666666666666668,0.06444444444444444,0.5
1.5337039266366885,0.54,0.27555555555555555,0.2688888888888889,0.12666666666666668,0.06444444444444444,0.5022222222222222
1.5356707896177613,0.54,0.27555555555555555,0.2688888888888889,0.12666666666666668,0.06444444444444444,0.5044444444444445
1.5360177169317497,0.54,0.27555555555555555,0.27111111111111114,0.12666666666666668,0.06444444444444444,0.5044444444444445
1.5395000875385505,0.54,0.27555555555555555,0.27111111111111114,0.1288888888888889,0.06444444444444444,0.5044444444444445
1.5454683523520236,0.54,0.27555555555555555,0.27111111111111114,0.13111111111111112,0.06444444444444444,0.5044444444444445
1.5468063613011227,0.5422222222222223,0.27555555555555555,0.27111111111111114,0.13111111111111112,0.06444444444444444,0.5044444444444445
1.547969272751061,0.5422222222222223,0.27555555555555555,0.27111111111111114,0.13111111111111112,0.06666666666666667,0.5044444444444445
1.5482262717035558,0.5444444444444444,0.27555555555555555,0.27111111111111114,0.13111111111111112,0.06666666666666667,0.5044444444444445
1.5490922735013135,0.5466666666666666,0.27555555555555555,0.27111111111111114,0.13111111111111112,0.06666666666666667,0.5044444444444445
1.5491751079623477,0.5466666666666666,0.27555555555555555,0.27111111111111114,0.13111111111111112,0.06666666666666667,0.5066666666666667
1.5499523475884398,0.5466666666666666,0.27555555555555555,0.27111111111111114,0.13333333333333333,0.06666666666666667,0.5066666666666667
1.5509977080414072,0.5466666666666666,0.27555555555555555,0.2733333333333333,0.13333333333333333,0.06666666666666667,0.5066666666666667
1.5537015573584858,0.5466666666666666,0.27555555555555555,0.27555555555555555,0.13333333333333333,0.06666666666666667,0.5066666666666667
1.5558989525013545,0.5466666666666666,0.2777777777777778,0.27555555555555555,0.13333333333333333,0.06666666666666667,0.5066666666666667
1.555946360845223,0.5466666666666666,0.28,0.27555555555555555,0.13333333333333333,0.06666666666666667,0.5066666666666667
1.556128396683359,0.5466666666666666,0.28,0.27555555555555555,0.13555555555555557,0.06666666666666667,0.5066666666666667
1.5592096725591502,0.5466666666666666,0.28,0.2777777777777778,0.13555555555555557,0.06666666666666667,0.5066666666666667
1.562134278490157,0.5466666666666666,0.2822222222222222,0.2777777777777778,0.13555555555555557,0.06666666666666667,0.5066666666666667
1.5645271347061174,0.5466666666666666,0.2822222222222222,0.28,0.13555555555555557,0.06666666666666667,0.5066666666666667
1.5671456148381062,0.5466666666666666,0.2822222222222222,0.28,0.13555555555555557,0.06666666666666667,0.5088888888888888
1.5677502064230149,0.5466666666666666,0.2822222222222222,0.28,0.13555555555555557,0.06666666666666667,0.5111111111111111
1.5678491104736507,0.5466666666666666,0.2822222222222222,0.28,0.13777777777777778,0.06666666666666667,0.5111111111111111
1.5685596420655117,0.5466666666666666,0.28444444444444444,0.28,0.13777777777777778,0.06666666666666667,0.5111111111111111
1.5695956885271354,0.5466666666666666,0.28444444444444444,0.28,0.13777777777777778,0.06666666666666667,0.5133333333333333
1.5698155684474846,0.5488888888888889,0.28444444444444444,0.28,0.13777777777777778,0.06666666666666667,0.5133333333333333
1.570171187652197,0.5488888888888889,0.28444444444444444,0.28,0.13777777777777778,0.06666666666666667,0.5155555555555555
1.5753309182481205,0.5488888888888889,0.28444444444444444,0.28,0.13777777777777778,0.06666666666666667,0.5177777777777778
1.577511108131562,0.5488888888888889,0.28444444444444444,0.28,0.13777777777777778,0.06666666666666667,0.52
1.578762789688709,0.5488888888888889,0.28444444444444444,0.2822222222222222,0.13777777777777778,0.06666666666666667,0.52
1.5793536890515545,0.5488888888888889,0.28444444444444444,0.2822222222222222,0.13777777777777778,0.06666666666666667,0.5222222222222223
1.5828870545600966,0.5488888888888889,0.28444444444444444,0.28444444444444444,0.13777777777777778,0.06666666666666667,0.5222222222222223
1.5841037413910777,0.5488888888888889,0.28444444444444444,0.28444444444444444,0.13777777777777778,0.06666666666666667,0.5244444444444445
1.5879110836463015,0.5488888888888889,0.28444444444444444,0.28444444444444444,0.14,0.06666666666666667,0.5244444444444445
1.5890636031910472,0.5488888888888889,0.28444444444444444,0.2866666666666667,0.14,0.06666666666666667,0.5244444444444445
1.5905716484019214,0.5511111111111111,0.28444444444444444,0.2866666666666667,0.14,0.06666666666666667,0.5244444444444445
1.5917740659749684,0.5511111111111111,0.28444444444444444,0.2866666666666667,0.14,0.06666666666666667,0.5266666666666666
1.5919485263935635,0.5511111111111111,0.28444444444444444,0.2866666666666667,0.14222222222222222,0.06666666666666667,0.5266666666666666
1.5930309734513273,0.5511111111111111,0.28444444444444444,0.28888888888888886,0.14222222222222222,0.06666666666666667,0.5266666666666666
1.5943950206928015,0.5511111111111111,0.2866666666666667,0.28888888888888886,0.14222222222222222,0.06666666666666667,0.5266666666666666
1.5959327498234817,0.5511111111111111,0.2866666666666667,0.2911111111111111,0.14222222222222222,0.06666666666666667,0.5266666666666666
1.5996117030883148,0.5511111111111111,0.28888888888888886,0.2911111111111111,0.14222222222222222,0.06666666666666667,0.5266666666666666
1.5996211450624933,0.5533333333333333,0.28888888888888886,0.2911111111111111,0.14222222222222222,0.06666666666666667,0.5266666666666666
1.6020889509553444,0.5533333333333333,0.28888888888888886,0.29333333333333333,0.14222222222222222,0.06666666666666667,0.5266666666666666
1.6022450271369506,0.5533333333333333,0.28888888888888886,0.29333333333333333,0.14444444444444443,0.06666666666666667,0.5266666666666666
1.6042807042915508,0.5533333333333333,0.28888888888888886,0.29555555555555557,0.14444444444444443,0.06666666666666667,0.5266666666666666
1.6049615081661874,0.5533333333333333,0.28888888888888886,0.29777777777777775,0.14444444444444443,0.06666666666666667,0.5266666666666666
1.6070889089565716,0.5533333333333333,0.28888888888888886,0.29777777777777775,0.14666666666666667,0.06666666666666667,0.5266666666666666
1.6077552933392147,0.5555555555555556,0.28888888888888886,0.29777777777777775,0.14666666666666667,0.06666666666666667,0.5266666666666666
1.610044159667504,0.5577777777777778,0.28888888888888886,0.29777777777777775,0.14666666666666667,0.06666666666666667,0.5266666666666666
1.6102319555009257,0.5577777777777778,0.28888888888888886,0.3,0.14666666666666667,0.06666666666666667,0.5266666666666666
1.6114150098867912,0.5577777777777778,0.28888888888888886,0.3,0.14888888888888888,0.06666666666666667,0.5266666666666666
1.6151008570404406,0.5577777777777778,0.28888888888888886,0.3,0.1511111111111111,0.06666666666666667,0.5266666666666666
1.6159772949332338,0.5577777777777778,0.28888888888888886,0.3,0.1511111111111111,0.06666666666666667,0.5288888888888889
1.6166937796404546,0.5577777777777778,0.28888888888888886,0.3022222222222222,0.1511111111111111,0.06666666666666667,0.5288888888888889
1.6186765057202772,0.56,0.28888888888888886,0.3022222222222222,0.1511111111111111,0.06666666666666667,0.5288888888888889
1.6205758002818604,0.56,0.2911111111111111,0.3022222222222222,0.1511111111111111,0.06666666666666667,0.5288888888888889
1.6209335024261138,0.5622222222222222,0.2911111111111111,0.3022222222222222,0.1511111111111111,0.06666666666666667,0.5288888888888889
1.6250530039616673,0.5644444444444444,0.2911111111111111,0.3022222222222222,0.1511111111111111,0.06666666666666667,0.5288888888888889
1.6255711631848255,0.5666666666666667,0.2911111111111111,0.3022222222222222,0.1511111111111111,0.06666666666666667,0.5288888888888889
1.6258344337965376,0.5666666666666667,0.2911111111111111,0.3022222222222222,0.1511111111111111,0.06666666666666667,0.5311111111111111
1.628342278382864,0.5666666666666667,0.2911111111111111,0.3022222222222222,0.1511111111111111,0.06666666666666667,0.5333333333333333
1.6283429079572955,0.5666666666666667,0.2911111111111111,0.3022222222222222,0.1511111111111111,0.06666666666666667,0.5355555555555556
1.6347667958914514,0.5688888888888889,0.2911111111111111,0.3022222222222222,0.1511111111111111,0.06666666666666667,0.5355555555555556
1.635530789367919,0.5688888888888889,0.29333333333333333,0.3022222222222222,0.1511111111111111,0.06666666666666667,0.5355555555555556
1.6360888000717368,0.5688888888888889,0.29333333333333333,0.30444444444444446,0.1511111111111111,0.06666666666666667,0.5355555555555556
1.6376068047602579,0.5688888888888889,0.29333333333333333,0.30666666666666664,0.1511111111111111,0.06666666666666667,0.5355555555555556
1.6382607910420806,0.5688888888888889,0.29555555555555557,0.30666666666666664,0.1511111111111111,0.06666666666666667,0.5355555555555556
1.6402678614658637,0.5688888888888889,0.29555555555555557,0.30666666666666664,0.1511111111111111,0.06666666666666667,0.5377777777777778
1.642214593020729,0.5688888888888889,0.29555555555555557,0.3088888888888889,0.1511111111111111,0.06666666666666667,0.5377777777777778
1.6437592422365215,0.5688888888888889,0.29555555555555557,0.3111111111111111,0.1511111111111111,0.06666666666666667,0.5377777777777778
1.645187430073538,0.5688888888888889,0.29777777777777775,0.3111111111111111,0.1511111111111111,0.06666666666666667,0.5377777777777778
1.64531343348432,0.5688888888888889,0.29777777777777775,0.3111111111111111,0.15333333333333332,0.06666666666666667,0.5377777777777778
1.64574227921257,0.5688888888888889,0.3,0.3111111111111111,0.15333333333333332,0.06666666666666667,0.5377777777777778
1.6460535939889622,0.5688888888888889,0.3,0.3111111111111111,0.15333333333333332,0.06666666666666667,0.54
1.6467746125205647,0.5711111111111111,0.3,0.3111111111111111,0.15333333333333332,0.06666666666666667,0.54
1.6474530005746653,0.5711111111111111,0.3,0.3111111111111111,0.15555555555555556,0.06666666666666667,0.54
1.6485075724158211,0.5733333333333334,0.3,0.3111111111111111,0.15555555555555556,0.06666666666666667,0.54
1.6501806091453903,0.5733333333333334,0.3,0.3111111111111111,0.15777777777777777,0.06666666666666667,0.54
1.6511277130616435,0.5733333333333334,0.3,0.3111111111111111,0.15777777777777777,0.06666666666666667,0.5422222222222223
1.6530430549684232,0.5733333333333334,0.3,0.31333333333333335,0.15777777777777777,0.06666666666666667,0.5422222222222223
1.6533552051168947,0.5755555555555556,0.3,0.31333333333333335,0.15777777777777777,0.06666666666666667,0.5422222222222223
1.6536685232160584,0.5755555555555556,0.3,0.31333333333333335,0.15777777777777777,0.06666666666666667,0.5444444444444444
1.659047865196151,0.5755555555555556,0.3022222222222222,0.31333333333333335,0.15777777777777777,0.06666666666666667,0.5444444444444444
1.6600859919317286,0.5755555555555556,0.3022222222222222,0.31555555555555553,0.15777777777777777,0.06666666666666667,0.5444444444444444
1.6604888714278394,0.5777777777777777,0.3022222222222222,0.31555555555555553,0.15777777777777777,0.06666666666666667,0.5444444444444444
1.6618750249961436,0.5777777777777777,0.3022222222222222,0.31555555555555553,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.6619511989981872,0.5777777777777777,0.30444444444444446,0.31555555555555553,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.6625523356046301,0.5777777777777777,0.30666666666666664,0.31555555555555553,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.6630458756065285,0.58,0.30666666666666664,0.31555555555555553,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.6641005959906086,0.58,0.30666666666666664,0.31777777777777777,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.6648072722979754,0.5822222222222222,0.30666666666666664,0.31777777777777777,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.6677304818980379,0.5822222222222222,0.3088888888888889,0.31777777777777777,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.6694134307528115,0.5822222222222222,0.3111111111111111,0.31777777777777777,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.6737064294744446,0.5822222222222222,0.3111111111111111,0.32,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.674309910396059,0.5822222222222222,0.3111111111111111,0.32222222222222224,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.6790177915012496,0.5844444444444444,0.3111111111111111,0.32222222222222224,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.6840534534014489,0.5844444444444444,0.3111111111111111,0.3244444444444444,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.6844438582221344,0.5866666666666667,0.3111111111111111,0.3244444444444444,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.6856264310553022,0.5866666666666667,0.3111111111111111,0.32666666666666666,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.686470692403046,0.5888888888888889,0.3111111111111111,0.32666666666666666,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.6868490834326122,0.5888888888888889,0.3111111111111111,0.3288888888888889,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.6874170607255667,0.5888888888888889,0.31333333333333335,0.3288888888888889,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.688060758418015,0.5911111111111111,0.31333333333333335,0.3288888888888889,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.6987776027006765,0.5911111111111111,0.31333333333333335,0.33111111111111113,0.15777777777777777,0.06666666666666667,0.5466666666666666
1.6998267976273886,0.5911111111111111,0.31333333333333335,0.33111111111111113,0.15777777777777777,0.06888888888888889,0.5466666666666666
1.701267136921612,0.5911111111111111,0.31333333333333335,0.3333333333333333,0.15777777777777777,0.06888888888888889,0.5466666666666666
1.7016860593360539,0.5911111111111111,0.31333333333333335,0.3333333333333333,0.15777777777777777,0.06888888888888889,0.5488888888888889
1.7083048954520073,0.5933333333333334,0.31333333333333335,0.3333333333333333,0.15777777777777777,0.06888888888888889,0.5488888888888889
