,NSGA-II,NSPSO,MOEA/D-DE,MHACO,IHS,NS-BRKGA
1.1158502452635712,99.41176470588235,75.0,81.17647058823529,61.76470588235294,62.64705882352941,98.23529411764706
1.1161200096879216,99.41176470588235,75.0,81.47058823529412,61.76470588235294,62.64705882352941,98.23529411764706
1.1164904536447025,99.41176470588235,75.0,81.47058823529412,61.76470588235294,62.94117647058823,98.23529411764706
1.1166671505557653,99.41176470588235,75.0,81.76470588235294,61.76470588235294,62.94117647058823,98.23529411764706
1.1167111066138913,99.41176470588235,75.0,82.05882352941177,61.76470588235294,62.94117647058823,98.23529411764706
1.1169869884454569,99.41176470588235,75.0,82.35294117647058,61.76470588235294,62.94117647058823,98.23529411764706
1.1173350858959468,99.41176470588235,75.0,82.6470588235294,61.76470588235294,62.94117647058823,98.23529411764706
1.1174121879385661,99.41176470588235,75.0,82.6470588235294,61.76470588235294,62.94117647058823,98.52941176470588
1.117554433282559,99.41176470588235,75.0,82.94117647058825,61.76470588235294,62.94117647058823,98.52941176470588
1.118086163685075,99.41176470588235,75.0,82.94117647058825,61.76470588235294,63.23529411764706,98.52941176470588
1.1182069621210486,99.41176470588235,75.0,82.94117647058825,61.76470588235294,63.52941176470588,98.52941176470588
1.1183738068153717,99.41176470588235,75.0,83.23529411764706,61.76470588235294,63.52941176470588,98.52941176470588
1.1185895033798183,99.41176470588235,75.0,83.52941176470588,61.76470588235294,63.52941176470588,98.52941176470588
1.119114993150085,99.41176470588235,75.0,83.52941176470588,61.76470588235294,63.8235294117647,98.52941176470588
1.1201596638469422,99.41176470588235,75.0,83.82352941176471,61.76470588235294,63.8235294117647,98.52941176470588
1.1202121664754041,99.41176470588235,75.0,84.11764705882354,61.76470588235294,63.8235294117647,98.52941176470588
1.1207647047872895,99.41176470588235,75.0,84.41176470588235,61.76470588235294,63.8235294117647,98.52941176470588
1.1207658865762506,99.41176470588235,75.0,84.41176470588235,61.76470588235294,64.11764705882354,98.52941176470588
1.1212893546741378,99.41176470588235,75.0,84.70588235294117,61.76470588235294,64.11764705882354,98.52941176470588
1.1213037623105135,99.41176470588235,75.0,84.70588235294117,61.76470588235294,64.41176470588236,98.52941176470588
1.1214093873179811,99.41176470588235,75.0,85.0,61.76470588235294,64.41176470588236,98.52941176470588
1.121688634938582,99.41176470588235,75.0,85.29411764705883,61.76470588235294,64.41176470588236,98.52941176470588
1.1220775490235682,99.41176470588235,75.0,85.29411764705883,61.76470588235294,64.70588235294117,98.52941176470588
1.124031225587447,99.41176470588235,75.0,85.58823529411764,61.76470588235294,64.70588235294117,98.52941176470588
1.1244318807922298,99.41176470588235,75.0,85.88235294117646,61.76470588235294,64.70588235294117,98.52941176470588
1.1262567617640333,99.41176470588235,75.29411764705883,85.88235294117646,61.76470588235294,64.70588235294117,98.52941176470588
1.1267215434596296,99.41176470588235,75.29411764705883,86.1764705882353,61.76470588235294,64.70588235294117,98.52941176470588
1.1279310698764577,99.41176470588235,75.29411764705883,86.47058823529412,61.76470588235294,64.70588235294117,98.52941176470588
1.1280850305372618,99.41176470588235,75.29411764705883,86.76470588235294,61.76470588235294,64.70588235294117,98.52941176470588
1.1296295041152402,99.41176470588235,75.29411764705883,86.76470588235294,62.64705882352941,64.70588235294117,98.52941176470588
1.1304504324351345,99.41176470588235,75.29411764705883,87.05882352941177,62.64705882352941,64.70588235294117,98.52941176470588
1.13062,99.41176470588235,75.29411764705883,87.6470588235294,62.64705882352941,64.70588235294117,98.52941176470588
1.130795752278836,99.70588235294117,75.29411764705883,87.6470588235294,62.64705882352941,64.70588235294117,98.52941176470588
1.1311178155499124,99.70588235294117,75.58823529411765,87.6470588235294,62.64705882352941,64.70588235294117,98.52941176470588
1.132254068754996,99.70588235294117,75.58823529411765,87.94117647058823,62.64705882352941,64.70588235294117,98.52941176470588
1.1322745811150188,99.70588235294117,75.58823529411765,88.23529411764706,62.64705882352941,64.70588235294117,98.52941176470588
1.1334968149162574,99.70588235294117,75.58823529411765,88.52941176470588,62.64705882352941,64.70588235294117,98.52941176470588
1.1346655062820756,99.70588235294117,75.58823529411765,88.52941176470588,62.94117647058823,64.70588235294117,98.52941176470588
1.1350737161367899,99.70588235294117,75.88235294117646,88.52941176470588,62.94117647058823,64.70588235294117,98.52941176470588
1.135274913896586,99.70588235294117,75.88235294117646,88.52941176470588,63.23529411764706,64.70588235294117,98.52941176470588
1.1355635802048558,99.70588235294117,76.17647058823529,88.52941176470588,63.23529411764706,64.70588235294117,98.52941176470588
1.1361454697329139,99.70588235294117,76.17647058823529,88.52941176470588,63.52941176470588,64.70588235294117,98.52941176470588
1.1389327061610566,99.70588235294117,76.17647058823529,88.8235294117647,63.52941176470588,64.70588235294117,98.52941176470588
1.1415508030217165,99.70588235294117,76.17647058823529,89.11764705882354,63.52941176470588,64.70588235294117,98.52941176470588
1.1418783899514702,99.70588235294117,76.17647058823529,89.41176470588236,63.52941176470588,64.70588235294117,98.52941176470588
1.1422163478198053,99.70588235294117,76.47058823529412,89.41176470588236,63.52941176470588,64.70588235294117,98.52941176470588
1.1423259447231415,99.70588235294117,76.47058823529412,89.41176470588236,63.8235294117647,64.70588235294117,98.52941176470588
1.1423271030813131,99.70588235294117,76.47058823529412,89.70588235294117,63.8235294117647,64.70588235294117,98.52941176470588
1.1427271197675586,99.70588235294117,76.47058823529412,89.70588235294117,64.11764705882354,64.70588235294117,98.52941176470588
1.1445456087767911,99.70588235294117,76.47058823529412,89.70588235294117,64.11764705882354,65.0,98.52941176470588
1.144980731239831,99.70588235294117,76.47058823529412,89.70588235294117,64.41176470588236,65.0,98.52941176470588
1.145647457702686,99.70588235294117,76.76470588235294,89.70588235294117,64.41176470588236,65.0,98.52941176470588
1.1457001853363509,99.70588235294117,76.76470588235294,89.70588235294117,64.70588235294117,65.0,98.52941176470588
1.1460437995019295,99.70588235294117,76.76470588235294,90.0,64.70588235294117,65.0,98.52941176470588
1.1461063303984613,99.70588235294117,76.76470588235294,90.0,65.0,65.0,98.52941176470588
1.146155658347189,99.70588235294117,76.76470588235294,90.0,65.0,65.29411764705883,98.52941176470588
1.1466504707504699,99.70588235294117,76.76470588235294,90.0,65.29411764705883,65.29411764705883,98.52941176470588
1.1468142035197149,99.70588235294117,76.76470588235294,90.0,65.29411764705883,65.58823529411765,98.52941176470588
1.147915843993645,99.70588235294117,76.76470588235294,90.29411764705883,65.29411764705883,65.58823529411765,98.52941176470588
1.148142685334362,99.70588235294117,76.76470588235294,90.29411764705883,65.58823529411765,65.58823529411765,98.52941176470588
1.148147807956205,99.70588235294117,76.76470588235294,90.29411764705883,66.17647058823529,65.58823529411765,98.52941176470588
1.1484150068488408,99.70588235294117,76.76470588235294,90.29411764705883,66.47058823529412,65.58823529411765,98.52941176470588
1.149533007540491,99.70588235294117,76.76470588235294,90.29411764705883,66.47058823529412,65.88235294117646,98.52941176470588
1.1499065938811037,99.70588235294117,76.76470588235294,90.29411764705883,66.47058823529412,66.17647058823529,98.52941176470588
1.1499764829809231,99.70588235294117,76.76470588235294,90.29411764705883,66.47058823529412,66.17647058823529,98.82352941176471
1.1500002875000719,99.70588235294117,76.76470588235294,90.58823529411765,66.47058823529412,66.17647058823529,98.82352941176471
1.1504988204530595,99.70588235294117,76.76470588235294,90.58823529411765,66.47058823529412,66.47058823529412,98.82352941176471
1.150967281114901,99.70588235294117,76.76470588235294,90.58823529411765,66.47058823529412,66.76470588235294,98.82352941176471
1.1516130206981943,99.70588235294117,76.76470588235294,90.58823529411765,66.47058823529412,67.05882352941175,98.82352941176471
1.1517617384713807,99.70588235294117,77.05882352941177,90.58823529411765,66.47058823529412,67.05882352941175,98.82352941176471
1.1524276309796506,99.70588235294117,77.05882352941177,90.88235294117646,66.47058823529412,67.05882352941175,98.82352941176471
1.1533433852381243,99.70588235294117,77.05882352941177,91.17647058823529,66.47058823529412,67.05882352941175,98.82352941176471
1.1533514027977405,99.70588235294117,77.3529411764706,91.17647058823529,66.47058823529412,67.05882352941175,98.82352941176471
1.1539018519215352,99.70588235294117,77.3529411764706,91.17647058823529,66.47058823529412,67.3529411764706,98.82352941176471
1.1541367458140879,99.70588235294117,77.3529411764706,91.47058823529412,66.47058823529412,67.3529411764706,98.82352941176471
1.1559384023544153,99.70588235294117,77.3529411764706,91.76470588235294,66.47058823529412,67.3529411764706,98.82352941176471
1.1562498193359658,99.70588235294117,77.3529411764706,92.05882352941175,66.47058823529412,67.3529411764706,98.82352941176471
1.1564918167304177,99.70588235294117,77.3529411764706,92.05882352941175,66.47058823529412,67.64705882352942,98.82352941176471
1.1566068855121108,99.70588235294117,77.3529411764706,92.3529411764706,66.47058823529412,67.64705882352942,98.82352941176471
1.1572578093866936,99.70588235294117,77.64705882352942,92.3529411764706,66.47058823529412,67.64705882352942,98.82352941176471
1.1573551656811787,99.70588235294117,77.64705882352942,92.64705882352942,66.47058823529412,67.64705882352942,98.82352941176471
1.1575507088866919,99.70588235294117,77.64705882352942,92.94117647058823,66.47058823529412,67.64705882352942,98.82352941176471
1.1580775911986103,99.70588235294117,77.64705882352942,93.23529411764706,66.47058823529412,67.64705882352942,98.82352941176471
1.1602072130082433,99.70588235294117,77.64705882352942,93.52941176470588,66.47058823529412,67.64705882352942,98.82352941176471
1.162223172506805,99.70588235294117,77.94117647058823,93.52941176470588,66.47058823529412,67.64705882352942,98.82352941176471
1.1666079473999809,99.70588235294117,77.94117647058823,93.52941176470588,66.47058823529412,67.64705882352942,99.11764705882354
1.1666664722222546,99.70588235294117,77.94117647058823,93.82352941176471,66.76470588235294,67.64705882352942,99.11764705882354
1.167493693031561,99.70588235294117,78.23529411764706,93.82352941176471,66.76470588235294,67.64705882352942,99.11764705882354
1.1737310488772679,99.70588235294117,78.23529411764706,93.82352941176471,66.76470588235294,67.64705882352942,99.41176470588235
1.1740796096420114,99.70588235294117,78.23529411764706,94.11764705882352,66.76470588235294,67.64705882352942,99.41176470588235
1.1747201698981464,99.70588235294117,78.23529411764706,94.41176470588235,66.76470588235294,67.64705882352942,99.41176470588235
1.174754517479535,99.70588235294117,78.52941176470588,94.41176470588235,66.76470588235294,67.64705882352942,99.41176470588235
1.1747803216915287,99.70588235294117,78.82352941176471,94.41176470588235,66.76470588235294,67.64705882352942,99.41176470588235
1.1754155180364683,99.70588235294117,79.11764705882352,94.41176470588235,66.76470588235294,67.64705882352942,99.41176470588235
1.1770171959172744,99.70588235294117,79.11764705882352,94.70588235294117,66.76470588235294,67.64705882352942,99.41176470588235
1.1771505336150452,99.70588235294117,79.11764705882352,95.0,66.76470588235294,67.64705882352942,99.41176470588235
1.1795067774459431,99.70588235294117,79.41176470588235,95.0,66.76470588235294,67.64705882352942,99.41176470588235
1.1810002914322064,99.70588235294117,79.70588235294119,95.0,66.76470588235294,67.64705882352942,99.41176470588235
1.1827153251520972,99.70588235294117,80.0,95.0,66.76470588235294,67.64705882352942,99.41176470588235
1.1841774939962202,99.70588235294117,80.0,95.29411764705881,66.76470588235294,67.64705882352942,99.41176470588235
1.1851851851851851,99.70588235294117,80.0,95.29411764705881,67.05882352941175,67.64705882352942,99.41176470588235
1.1852493267177477,99.70588235294117,80.29411764705883,95.29411764705881,67.05882352941175,67.64705882352942,99.41176470588235
1.1862508778256498,99.70588235294117,80.29411764705883,95.58823529411765,67.05882352941175,67.64705882352942,99.41176470588235
1.1864690325650156,99.70588235294117,80.58823529411765,95.58823529411765,67.05882352941175,67.64705882352942,99.41176470588235
1.187012657115963,99.70588235294117,80.88235294117648,95.58823529411765,67.05882352941175,67.64705882352942,99.41176470588235
1.1877627182662465,100.0,80.88235294117648,95.58823529411765,67.05882352941175,67.64705882352942,99.41176470588235
1.1886798588640837,100.0,80.88235294117648,95.88235294117648,67.05882352941175,67.64705882352942,99.41176470588235
1.1890055039064775,100.0,81.17647058823529,95.88235294117648,67.05882352941175,67.64705882352942,99.41176470588235
1.1894039094150184,100.0,81.47058823529412,95.88235294117648,67.05882352941175,67.64705882352942,99.41176470588235
1.1912934671904556,100.0,81.76470588235294,95.88235294117648,67.05882352941175,67.64705882352942,99.41176470588235
1.1931917678178081,100.0,82.05882352941177,95.88235294117648,67.05882352941175,67.64705882352942,99.41176470588235
1.1938573650851638,100.0,82.05882352941177,95.88235294117648,67.05882352941175,67.64705882352942,99.70588235294117
1.1949672758211516,100.0,82.35294117647058,95.88235294117648,67.05882352941175,67.64705882352942,99.70588235294117
1.1965776991597408,100.0,82.6470588235294,95.88235294117648,67.05882352941175,67.64705882352942,99.70588235294117
1.1966168714478964,100.0,82.6470588235294,96.17647058823529,67.05882352941175,67.64705882352942,99.70588235294117
1.198227581761059,100.0,82.94117647058825,96.17647058823529,67.05882352941175,67.64705882352942,99.70588235294117
1.1991765430554977,100.0,83.23529411764706,96.17647058823529,67.05882352941175,67.64705882352942,99.70588235294117
1.2001430598388818,100.0,83.52941176470588,96.17647058823529,67.05882352941175,67.64705882352942,99.70588235294117
1.2014335505124714,100.0,83.82352941176471,96.17647058823529,67.05882352941175,67.64705882352942,99.70588235294117
1.2015054770768108,100.0,83.82352941176471,96.47058823529412,67.05882352941175,67.64705882352942,99.70588235294117
1.2015779121141885,100.0,83.82352941176471,96.76470588235294,67.05882352941175,67.64705882352942,99.70588235294117
1.2024092301190916,100.0,84.11764705882354,96.76470588235294,67.05882352941175,67.64705882352942,99.70588235294117
1.202440473184375,100.0,84.41176470588235,96.76470588235294,67.05882352941175,67.64705882352942,99.70588235294117
1.2031754205699683,100.0,84.70588235294117,96.76470588235294,67.05882352941175,67.64705882352942,99.70588235294117
1.2032014784939769,100.0,84.70588235294117,97.05882352941177,67.05882352941175,67.64705882352942,99.70588235294117
1.204102108602872,100.0,85.0,97.05882352941177,67.05882352941175,67.64705882352942,99.70588235294117
1.2053983643318824,100.0,85.29411764705883,97.05882352941177,67.05882352941175,67.64705882352942,99.70588235294117
1.20902513215794,100.0,85.58823529411764,97.05882352941177,67.05882352941175,67.64705882352942,99.70588235294117
1.2105833121337233,100.0,85.88235294117646,97.05882352941177,67.05882352941175,67.64705882352942,99.70588235294117
1.2149386899964927,100.0,86.1764705882353,97.05882352941177,67.05882352941175,67.64705882352942,99.70588235294117
1.2171180348899056,100.0,86.47058823529412,97.05882352941177,67.05882352941175,67.64705882352942,99.70588235294117
1.2173553514343456,100.0,86.47058823529412,97.35294117647058,67.05882352941175,67.64705882352942,99.70588235294117
1.2185091540500197,100.0,86.47058823529412,97.35294117647058,67.3529411764706,67.64705882352942,99.70588235294117
1.219687711158435,100.0,86.76470588235294,97.35294117647058,67.3529411764706,67.64705882352942,99.70588235294117
1.2202205182520585,100.0,87.05882352941177,97.35294117647058,67.3529411764706,67.64705882352942,99.70588235294117
1.2211139407658933,100.0,87.3529411764706,97.35294117647058,67.3529411764706,67.64705882352942,99.70588235294117
1.2216157578659839,100.0,87.3529411764706,97.6470588235294,67.3529411764706,67.64705882352942,99.70588235294117
1.2221562257860297,100.0,87.3529411764706,97.94117647058823,67.3529411764706,67.64705882352942,99.70588235294117
1.2222219506173444,100.0,87.3529411764706,97.94117647058823,67.64705882352942,67.64705882352942,99.70588235294117
1.223216153303234,100.0,87.6470588235294,97.94117647058823,67.64705882352942,67.64705882352942,99.70588235294117
1.2244192362079815,100.0,87.94117647058823,97.94117647058823,67.64705882352942,67.64705882352942,99.70588235294117
1.227554641875773,100.0,88.23529411764706,97.94117647058823,67.64705882352942,67.64705882352942,99.70588235294117
1.2281003397226489,100.0,88.52941176470588,97.94117647058823,67.64705882352942,67.64705882352942,99.70588235294117
1.2294453458040953,100.0,88.8235294117647,97.94117647058823,67.64705882352942,67.64705882352942,99.70588235294117
1.23367234649415,100.0,89.11764705882354,97.94117647058823,67.64705882352942,67.64705882352942,99.70588235294117
1.2348133394415433,100.0,89.11764705882354,97.94117647058823,67.64705882352942,67.64705882352942,100.0
1.2364974478692676,100.0,89.11764705882354,98.23529411764706,67.64705882352942,67.64705882352942,100.0
1.23750889459518,100.0,89.41176470588236,98.23529411764706,67.64705882352942,67.64705882352942,100.0
1.2388338279937448,100.0,89.41176470588236,98.52941176470588,67.64705882352942,67.64705882352942,100.0
1.2397236794769146,100.0,89.70588235294117,98.52941176470588,67.64705882352942,67.64705882352942,100.0
1.2417902144447521,100.0,89.70588235294117,98.82352941176471,67.64705882352942,67.64705882352942,100.0
1.241879659377247,100.0,90.0,98.82352941176471,67.64705882352942,67.64705882352942,100.0
1.242625020503313,100.0,90.29411764705883,98.82352941176471,67.64705882352942,67.64705882352942,100.0
1.2429849039483416,100.0,90.29411764705883,99.11764705882354,67.64705882352942,67.64705882352942,100.0
1.2499031325072305,100.0,90.58823529411765,99.11764705882354,67.64705882352942,67.64705882352942,100.0
1.2516417961555677,100.0,90.88235294117646,99.11764705882354,67.64705882352942,67.64705882352942,100.0
1.2538882701960339,100.0,91.17647058823529,99.11764705882354,67.64705882352942,67.64705882352942,100.0
1.2575500159080075,100.0,91.17647058823529,99.41176470588235,67.64705882352942,67.64705882352942,100.0
1.2628271669482771,100.0,91.47058823529412,99.41176470588235,67.64705882352942,67.64705882352942,100.0
1.2631781055865314,100.0,91.47058823529412,99.41176470588235,67.94117647058823,67.64705882352942,100.0
1.2641681647059417,100.0,91.47058823529412,99.41176470588235,68.23529411764706,67.64705882352942,100.0
1.2654271386034999,100.0,91.47058823529412,99.41176470588235,68.52941176470588,67.64705882352942,100.0
1.2659557902918914,100.0,91.47058823529412,99.70588235294117,68.52941176470588,67.64705882352942,100.0
1.267919162331378,100.0,91.47058823529412,99.70588235294117,68.52941176470588,67.94117647058823,100.0
1.2680121120516943,100.0,91.76470588235294,99.70588235294117,68.52941176470588,67.94117647058823,100.0
1.2687666446324193,100.0,91.76470588235294,99.70588235294117,68.82352941176471,67.94117647058823,100.0
1.2689765087488916,100.0,91.76470588235294,99.70588235294117,68.82352941176471,68.23529411764706,100.0
1.2695962176189484,100.0,91.76470588235294,99.70588235294117,68.82352941176471,68.52941176470588,100.0
1.2715398856631335,100.0,91.76470588235294,99.70588235294117,69.11764705882352,68.52941176470588,100.0
1.2715495866192295,100.0,91.76470588235294,99.70588235294117,69.11764705882352,68.82352941176471,100.0
1.2715997105839059,100.0,91.76470588235294,99.70588235294117,69.41176470588235,68.82352941176471,100.0
1.2718196559727832,100.0,91.76470588235294,99.70588235294117,69.70588235294117,68.82352941176471,100.0
1.2726402704106046,100.0,91.76470588235294,99.70588235294117,70.0,68.82352941176471,100.0
1.2736371127665564,100.0,91.76470588235294,99.70588235294117,70.29411764705881,68.82352941176471,100.0
1.2737214702312185,100.0,91.76470588235294,99.70588235294117,70.58823529411765,68.82352941176471,100.0
1.2739664946811897,100.0,91.76470588235294,99.70588235294117,70.58823529411765,69.11764705882352,100.0
1.2757087199793846,100.0,91.76470588235294,99.70588235294117,70.58823529411765,69.41176470588235,100.0
1.2768815488062435,100.0,92.05882352941175,99.70588235294117,70.58823529411765,69.41176470588235,100.0
1.2779667038554978,100.0,92.05882352941175,99.70588235294117,70.58823529411765,69.70588235294117,100.0
1.2809033955468112,100.0,92.3529411764706,99.70588235294117,70.58823529411765,69.70588235294117,100.0
1.2815173165027391,100.0,92.3529411764706,99.70588235294117,70.58823529411765,70.0,100.0
1.2822945892297513,100.0,92.3529411764706,99.70588235294117,70.58823529411765,70.29411764705881,100.0
1.2824804197301918,100.0,92.3529411764706,99.70588235294117,70.58823529411765,70.58823529411765,100.0
1.2844423208331406,100.0,92.3529411764706,99.70588235294117,70.58823529411765,70.88235294117648,100.0
1.284580871149933,100.0,92.64705882352942,99.70588235294117,70.58823529411765,70.88235294117648,100.0
1.2847096427736366,100.0,92.94117647058823,99.70588235294117,70.58823529411765,70.88235294117648,100.0
1.2863341149956973,100.0,93.23529411764706,99.70588235294117,70.58823529411765,70.88235294117648,100.0
1.286366868617914,100.0,93.23529411764706,99.70588235294117,70.58823529411765,71.17647058823529,100.0
1.2888308628593745,100.0,93.23529411764706,99.70588235294117,70.58823529411765,71.47058823529412,100.0
1.2889405037952852,100.0,93.52941176470588,99.70588235294117,70.58823529411765,71.47058823529412,100.0
1.2928227082704429,100.0,93.52941176470588,99.70588235294117,70.58823529411765,71.76470588235294,100.0
1.2954257222322256,100.0,93.82352941176471,99.70588235294117,70.58823529411765,71.76470588235294,100.0
1.3020155200249988,100.0,94.11764705882352,99.70588235294117,70.58823529411765,71.76470588235294,100.0
1.3055409770146456,100.0,94.41176470588235,99.70588235294117,70.58823529411765,71.76470588235294,100.0
1.315656176939968,100.0,94.70588235294117,99.70588235294117,70.58823529411765,71.76470588235294,100.0
1.3176723581328056,100.0,95.0,99.70588235294117,70.58823529411765,71.76470588235294,100.0
1.3177176744144128,100.0,95.0,99.70588235294117,70.88235294117648,71.76470588235294,100.0
1.3181222031094504,100.0,95.29411764705881,99.70588235294117,70.88235294117648,71.76470588235294,100.0
1.3225963191071988,100.0,95.29411764705881,99.70588235294117,71.17647058823529,71.76470588235294,100.0
1.3232290061334464,100.0,95.29411764705881,99.70588235294117,71.47058823529412,71.76470588235294,100.0
1.323921136665731,100.0,95.58823529411765,99.70588235294117,71.47058823529412,71.76470588235294,100.0
1.326614732530558,100.0,95.58823529411765,99.70588235294117,71.76470588235294,71.76470588235294,100.0
1.328134833968547,100.0,95.58823529411765,99.70588235294117,71.76470588235294,72.05882352941177,100.0
1.3293682750307836,100.0,95.58823529411765,99.70588235294117,72.05882352941177,72.05882352941177,100.0
1.3304241233047482,100.0,95.58823529411765,99.70588235294117,72.05882352941177,72.35294117647058,100.0
1.3304863860018592,100.0,95.58823529411765,99.70588235294117,72.35294117647058,72.35294117647058,100.0
1.331407170166239,100.0,95.58823529411765,99.70588235294117,72.6470588235294,72.35294117647058,100.0
1.3314487393471224,100.0,95.58823529411765,99.70588235294117,72.6470588235294,72.6470588235294,100.0
1.3322078331170413,100.0,95.58823529411765,99.70588235294117,72.94117647058823,72.6470588235294,100.0
1.3324679957453514,100.0,95.58823529411765,99.70588235294117,73.23529411764706,72.6470588235294,100.0
1.3337768953724447,100.0,95.58823529411765,99.70588235294117,73.23529411764706,72.94117647058823,100.0
1.3339233092173088,100.0,95.58823529411765,99.70588235294117,73.52941176470588,72.94117647058823,100.0
1.3339493879423603,100.0,95.58823529411765,99.70588235294117,73.52941176470588,73.23529411764706,100.0
1.3342002846306527,100.0,95.58823529411765,99.70588235294117,73.52941176470588,73.52941176470588,100.0
1.334265891070651,100.0,95.58823529411765,99.70588235294117,73.52941176470588,73.82352941176471,100.0
1.335402316655939,100.0,95.88235294117648,99.70588235294117,73.52941176470588,73.82352941176471,100.0
1.3359169214141948,100.0,95.88235294117648,99.70588235294117,73.52941176470588,74.11764705882354,100.0
1.3362744854833384,100.0,95.88235294117648,99.70588235294117,73.52941176470588,74.41176470588235,100.0
1.3367474616073831,100.0,95.88235294117648,99.70588235294117,73.52941176470588,74.70588235294117,100.0
1.3381448570035364,100.0,95.88235294117648,99.70588235294117,73.52941176470588,75.0,100.0
1.3393977702659376,100.0,95.88235294117648,99.70588235294117,73.52941176470588,75.29411764705883,100.0
1.340404741700738,100.0,95.88235294117648,99.70588235294117,73.52941176470588,75.58823529411765,100.0
1.3404166528351456,100.0,95.88235294117648,99.70588235294117,73.52941176470588,75.88235294117646,100.0
1.3464283412069142,100.0,95.88235294117648,99.70588235294117,73.52941176470588,76.17647058823529,100.0
1.3483230905722552,100.0,96.17647058823529,99.70588235294117,73.52941176470588,76.17647058823529,100.0
1.3484177898313494,100.0,96.17647058823529,99.70588235294117,73.52941176470588,76.47058823529412,100.0
1.3576073528014228,100.0,96.47058823529412,99.70588235294117,73.52941176470588,76.47058823529412,100.0
1.3580000461720017,100.0,96.76470588235294,99.70588235294117,73.52941176470588,76.47058823529412,100.0
1.35800373451027,100.0,97.05882352941177,99.70588235294117,73.52941176470588,76.47058823529412,100.0
1.3630183193092738,100.0,97.05882352941177,99.70588235294117,73.52941176470588,76.76470588235294,100.0
1.3669045080510676,100.0,97.35294117647058,99.70588235294117,73.52941176470588,76.76470588235294,100.0
1.3675138871035235,100.0,97.6470588235294,99.70588235294117,73.52941176470588,76.76470588235294,100.0
1.3687061757391357,100.0,97.94117647058823,99.70588235294117,73.52941176470588,76.76470588235294,100.0
1.3687361501010813,100.0,98.23529411764706,99.70588235294117,73.52941176470588,76.76470588235294,100.0
1.3694989655656926,100.0,98.23529411764706,99.70588235294117,73.52941176470588,77.05882352941177,100.0
1.3733735823351196,100.0,98.52941176470588,99.70588235294117,73.52941176470588,77.05882352941177,100.0
1.378204450272854,100.0,98.52941176470588,99.70588235294117,73.52941176470588,77.3529411764706,100.0
1.386704017641958,100.0,98.52941176470588,99.70588235294117,73.82352941176471,77.3529411764706,100.0
1.3885841718067424,100.0,98.82352941176471,99.70588235294117,73.82352941176471,77.3529411764706,100.0
1.3910043747087584,100.0,98.82352941176471,99.70588235294117,74.11764705882354,77.3529411764706,100.0
1.398220065856165,100.0,99.11764705882354,99.70588235294117,74.11764705882354,77.3529411764706,100.0
1.4034024087998944,100.0,99.41176470588235,99.70588235294117,74.11764705882354,77.3529411764706,100.0
1.4048219107263773,100.0,99.70588235294117,99.70588235294117,74.11764705882354,77.3529411764706,100.0
1.4062116425810176,100.0,99.70588235294117,99.70588235294117,74.11764705882354,77.64705882352942,100.0
1.4080838091483205,100.0,99.70588235294117,100.0,74.11764705882354,77.64705882352942,100.0
1.4122711835936284,100.0,99.70588235294117,100.0,74.11764705882354,77.94117647058823,100.0
1.419970464614336,100.0,99.70588235294117,100.0,74.11764705882354,78.23529411764706,100.0
1.420325424961367,100.0,99.70588235294117,100.0,74.11764705882354,78.52941176470588,100.0
1.4205978159729176,100.0,99.70588235294117,100.0,74.41176470588235,78.52941176470588,100.0
1.4211287741627419,100.0,100.0,100.0,74.41176470588235,78.52941176470588,100.0
1.4215247274226335,100.0,100.0,100.0,74.41176470588235,78.82352941176471,100.0
1.4246689906897867,100.0,100.0,100.0,74.41176470588235,79.11764705882352,100.0
1.4253370775763774,100.0,100.0,100.0,74.41176470588235,79.41176470588235,100.0
1.4256703812445044,100.0,100.0,100.0,74.41176470588235,79.70588235294119,100.0
1.4306335846956542,100.0,100.0,100.0,74.70588235294117,79.70588235294119,100.0
1.4317212152449676,100.0,100.0,100.0,75.0,79.70588235294119,100.0
1.4330938633487678,100.0,100.0,100.0,75.29411764705883,79.70588235294119,100.0
1.4333095403949627,100.0,100.0,100.0,75.58823529411765,79.70588235294119,100.0
1.4337698684659521,100.0,100.0,100.0,75.58823529411765,80.0,100.0
1.4346975872690675,100.0,100.0,100.0,75.58823529411765,80.29411764705883,100.0
1.4367836735397608,100.0,100.0,100.0,75.88235294117646,80.29411764705883,100.0
1.4405112086177143,100.0,100.0,100.0,75.88235294117646,80.58823529411765,100.0
1.441420664206642,100.0,100.0,100.0,76.17647058823529,80.58823529411765,100.0
1.4422563812633589,100.0,100.0,100.0,76.47058823529412,80.58823529411765,100.0
1.4431576288920156,100.0,100.0,100.0,76.47058823529412,80.88235294117648,100.0
1.4445356106918747,100.0,100.0,100.0,76.76470588235294,80.88235294117648,100.0
1.4447777065020777,100.0,100.0,100.0,76.76470588235294,81.17647058823529,100.0
1.44653742336968,100.0,100.0,100.0,76.76470588235294,81.47058823529412,100.0
1.4513198302536328,100.0,100.0,100.0,76.76470588235294,81.76470588235294,100.0
1.4528421951864432,100.0,100.0,100.0,76.76470588235294,82.05882352941177,100.0
1.4533172693331162,100.0,100.0,100.0,76.76470588235294,82.35294117647058,100.0
1.4559282376317182,100.0,100.0,100.0,77.05882352941177,82.35294117647058,100.0
1.4581326276230382,100.0,100.0,100.0,77.3529411764706,82.35294117647058,100.0
1.4608264771877337,100.0,100.0,100.0,77.3529411764706,82.6470588235294,100.0
